lags,train_cross_entropy_mean,train_cross_entropy_std,train_cross_entropy_fold_1,train_cross_entropy_fold_2,train_cross_entropy_fold_3,train_cross_entropy_fold_4,train_cross_entropy_fold_5,train_roc_auc_multiclass_mean,train_roc_auc_multiclass_std,train_roc_auc_multiclass_fold_1,train_roc_auc_multiclass_fold_2,train_roc_auc_multiclass_fold_3,train_roc_auc_multiclass_fold_4,train_roc_auc_multiclass_fold_5,train_f1_mean,train_f1_std,train_f1_fold_1,train_f1_fold_2,train_f1_fold_3,train_f1_fold_4,train_f1_fold_5,val_cross_entropy_mean,val_cross_entropy_std,val_cross_entropy_fold_1,val_cross_entropy_fold_2,val_cross_entropy_fold_3,val_cross_entropy_fold_4,val_cross_entropy_fold_5,val_roc_auc_multiclass_mean,val_roc_auc_multiclass_std,val_roc_auc_multiclass_fold_1,val_roc_auc_multiclass_fold_2,val_roc_auc_multiclass_fold_3,val_roc_auc_multiclass_fold_4,val_roc_auc_multiclass_fold_5,val_f1_mean,val_f1_std,val_f1_fold_1,val_f1_fold_2,val_f1_fold_3,val_f1_fold_4,val_f1_fold_5,test_cross_entropy_mean,test_cross_entropy_std,test_cross_entropy_fold_1,test_cross_entropy_fold_2,test_cross_entropy_fold_3,test_cross_entropy_fold_4,test_cross_entropy_fold_5,test_roc_auc_multiclass_mean,test_roc_auc_multiclass_std,test_roc_auc_multiclass_fold_1,test_roc_auc_multiclass_fold_2,test_roc_auc_multiclass_fold_3,test_roc_auc_multiclass_fold_4,test_roc_auc_multiclass_fold_5,test_f1_mean,test_f1_std,test_f1_fold_1,test_f1_fold_2,test_f1_fold_3,test_f1_fold_4,test_f1_fold_5,num_epochs_mean,num_epochs_std,num_epochs_fold_1,num_epochs_fold_2,num_epochs_fold_3,num_epochs_fold_4,num_epochs_fold_5
-525,1.0256978288449738,0.0086145322605243,1.0236602030302349,1.0123549122559397,1.039106715980329,1.028570919287832,1.0247963936705338,0.574030973846979,0.0453263341906484,0.609779779250798,0.6314669595186294,0.500060057074308,0.5599951368950468,0.5688529364961131,0.3513412076630538,0.0045461393385787,0.3476930234630209,0.3591252796476534,0.3465108260322595,0.3499764174575211,0.3534004917148139,1.0459715243428946,0.0025016944712939,1.0456673242151735,1.0508793033659458,1.0446137227118015,1.0443141162395475,1.044383155182004,0.5230701744207302,0.0044589064266166,0.5310654830026732,0.5214591856779863,0.524414225142599,0.518425393070091,0.5199865852103014,0.3354194151363937,0.0078505993828665,0.333894446248286,0.3509302694458729,0.3306701242977381,0.3306701242977381,0.3309321113923331,1.0446311596781015,0.0063362839737914,1.0387277863919735,1.055099142715335,1.037652749568224,1.044304670765996,1.0473714489489794,0.4907088571358478,0.0212712254420648,0.4550650512335493,0.4802716424649529,0.5134798472229407,0.5091723986353912,0.4955553461224046,0.3479494156914495,0.0165758242727018,0.3725298212552703,0.3619987352851145,0.3420966394034567,0.3309321113923331,0.332189771121073,5.2,3.487119154832538,7,11,1,3,4
-500,1.0130061918810795,0.0152382174359253,1.0007320592277928,1.03277655149761,1.0284818818694668,1.0091407135913246,0.993899753219203,0.6192709817667941,0.0533220147942221,0.6764224826579457,0.5436420169274007,0.5723636049863623,0.6308415977952282,0.6730852064670335,0.3629626658959611,0.0140070259324419,0.3778162247128169,0.3479392125453975,0.3448866611388245,0.3675329707709059,0.3766382603118609,1.0449888553470372,0.0019420002798881,1.0476479530334473,1.0452623814344406,1.0423676278442144,1.0432852730154991,1.0463810414075851,0.5230857507598685,0.0047150466233899,0.5181379589258165,0.5172287119694654,0.5251936013861589,0.5296826858962972,0.5251857956216046,0.3315781132008448,0.0014188134726946,0.3341158834147446,0.3306701242977381,0.3306701242977381,0.3302910688293969,0.3321433651646064,1.0414003424346447,0.0062903791166341,1.033978072926402,1.0389039777219296,1.0371537953615189,1.0454693734645844,1.0514964926987886,0.5054814882280887,0.009070219733218,0.4885656180052938,0.511930079807568,0.5138616967680314,0.5088922585141571,0.5041577880453934,0.3492400423722158,0.0157947832865617,0.3776917156318349,0.3428835045600489,0.3420966394034567,0.3309321113923331,0.3525962408734057,13.8,8.840814442120138,20,2,5,17,25
-475,1.0222273716173675,0.0126859365360197,1.0357357263565063,1.0197026415875083,1.0294744817834152,0.9990209686128716,1.0272030397465357,0.5924673483638421,0.0396554919666868,0.5593149210696766,0.6176595088137028,0.5635259692712866,0.6589316729321851,0.5629046697323593,0.3508653555103848,0.0110681610902009,0.337694359013979,0.3477541609405644,0.3460022253896651,0.3709814413435967,0.3518945908641187,1.046195988357067,0.002546639033317,1.0425831861793995,1.0482893288135529,1.0442061480134726,1.0495119486004114,1.0463893301784992,0.5220120098274172,0.0056299597926384,0.5184720872073595,0.5321303625006987,0.5166972009877407,0.5240750610973236,0.518685337343964,0.3339393965014828,0.0039409712199242,0.3306701242977381,0.3377972170053886,0.3306701242977381,0.3396274055142158,0.3309321113923331,1.0400800637900829,0.0080585365515057,1.0246671494096518,1.045821776613593,1.0395359210669994,1.0461102705448866,1.0442652013152838,0.5073982583205299,0.0187909302611222,0.4722351190211517,0.5070658044632668,0.5127211901694694,0.5272495685532468,0.5177196093955145,0.3460326283145919,0.0137589571666047,0.3719504546142647,0.3418849682089835,0.3420966394034567,0.3435609550485164,0.3306701242977381,8.2,7.30479294709987,2,9,5,22,3
-450,1.020814339738143,0.0133234563075,1.0357533680765252,0.9995257703881516,1.0287428717864189,1.0286005791864896,1.0114491092531304,0.5943248784771342,0.0475262835395729,0.5535321386438419,0.6731992936510468,0.5730717537674143,0.5483924623815847,0.6234287439417835,0.3556420752324439,0.0125109630343788,0.3397820285454128,0.3757599314074862,0.3475361266421856,0.3524066257933689,0.3627256637737659,1.0449525520205498,0.0016812741240576,1.0463838838040829,1.0430562626570463,1.0430408958345652,1.0451383087784052,1.047143409028649,0.5203470774696519,0.0082075316507697,0.5140328694056681,0.5362119844696266,0.5178163596674344,0.5141716806255641,0.5195024931799664,0.3329676902533923,0.0033403202267423,0.3326388204300372,0.3394917118950775,0.3306701242977381,0.3306701242977381,0.3313676703463704,1.0412370856851338,0.009263182205917,1.0259623862802982,1.048165775835514,1.03587775118649,1.04454935900867,1.0516301561146977,0.5101454677806089,0.0155780456523958,0.499502136251969,0.5030887108397736,0.5411561553931046,0.5036489703142535,0.503331366103944,0.3471051864430457,0.0135097506265143,0.3719504546142647,0.346251731458679,0.3420966394034567,0.3309321113923331,0.3442949953464949,8.0,7.293833011524188,2,20,3,2,13
-425,1.018748585926859,0.0153583236311773,1.0472405715992577,1.0204976841023097,1.002382257110194,1.0122731604074178,1.011349256415116,0.5999349078987043,0.0519114047267168,0.5069513361027926,0.5960628838248903,0.665264096845916,0.610790341299697,0.6206058814202258,0.3539682212222227,0.0058030965227851,0.3440432831537967,0.3513597586582854,0.3564408747860879,0.3607801449549236,0.3572170445580203,1.0441161263734102,0.0016150488460781,1.044601283967495,1.0418908186256886,1.042841304093599,1.0447059143334627,1.0465413108468056,0.5282717798449954,0.0075935543634845,0.5198561375424615,0.5416877558085458,0.5226816588160088,0.5303095899424655,0.5268237571154956,0.3330641423435098,0.0023149046924857,0.3306701242977381,0.3306701242977381,0.335876386793775,0.3357059243023974,0.3323981520259003,1.0405163001269102,0.0096078536438868,1.024215081706643,1.041269950568676,1.0370644088834524,1.0512100290507078,1.0488220304250715,0.5021914912447093,0.0149410584897242,0.5009832844400127,0.5054500941582194,0.5283056844958797,0.4845367498353577,0.4916816432940767,0.344458993652966,0.0147754257069755,0.3719504546142647,0.3428835045600489,0.3439798688655251,0.329554560371925,0.3339265798530664,10.8,6.144916598294887,1,8,19,11,15
-400,1.0412381065519232,0.00418147717311,1.0481247688594617,1.0410297262041193,1.043046197765752,1.0375761935585424,1.036413646371741,0.5079410178565242,0.0027533955145242,0.503120708951547,0.5072761712673426,0.5108109432581153,0.5081145364912917,0.5103827293143248,0.3491521435601542,0.0056365988653185,0.340369777558017,0.3482175501789792,0.3469845453649829,0.3534311454474541,0.3567576992513379,1.0448395237326622,0.0010443041459811,1.0453017596155405,1.043003432452679,1.0453968346118927,1.0460300985723734,1.0444654934108255,0.5225267877317714,0.0047175036099799,0.526097057816221,0.5288768010188,0.5198130484804161,0.5153969603745729,0.5224500709688467,0.3307225217166571,0.0001047948378379,0.3306701242977381,0.3306701242977381,0.3306701242977381,0.3306701242977381,0.3309321113923331,1.0379991598427296,0.0084160537469134,1.0221279971301556,1.0399441253393888,1.0381946451961994,1.0463082380592823,1.0434207934886215,0.5060696818634579,0.0038369549048493,0.5135451012900736,0.5047037225127112,0.5052237793310714,0.5026331347845481,0.504242671398885,0.3437065668535683,0.0150606908248924,0.3719504546142647,0.3428835045600489,0.3420966394034567,0.3309321113923331,0.3306701242977381,1.0,0.0,1,1,1,1,1
-375,1.0088023306194105,0.0087815778183586,0.9964736091463188,1.001933579068435,1.021418961725737,1.0137616289289375,1.010423874227624,0.6375081524921227,0.0357553215262742,0.6966524687597899,0.6586525907936054,0.597090393840839,0.6145202540641728,0.620625055002206,0.3654909776014246,0.0130831119013059,0.3905963259549748,0.3642261606869298,0.3527504541005623,0.3600728450472861,0.3598091022173699,1.045766093209386,0.0025406792092234,1.0484826024621725,1.041849693283439,1.0437129363417623,1.0472328811883926,1.047552352771163,0.5255849625490943,0.0066594261412126,0.5298746648334512,0.5341380839317393,0.5260483647329097,0.5234837605848205,0.5143799386625502,0.3393443305760214,0.0126585115076558,0.3643786708069925,0.3327237289427212,0.3306701242977381,0.3324785794837701,0.3364705493488853,1.044337361678481,0.0046667884576546,1.0473615061491728,1.0399874988943338,1.0374853648245337,1.0479569416493175,1.0488954968750477,0.4952163355259621,0.0108910892065713,0.4757862166244826,0.5048760666332514,0.505882028258286,0.49677883330131,0.4927585328124805,0.3453676012912131,0.0163248124615232,0.3768424442336628,0.3425985305079517,0.3420966394034567,0.332645733986257,0.3326546583247375,15.2,5.979966555090421,23,22,10,11,10
-350,1.017314511223843,0.0104941176075018,1.0241419453369944,1.0027637927155746,1.0280098093183416,1.0065148202996506,1.025142188448655,0.6059739515649819,0.0352897327207723,0.6025120576438068,0.6574567442322917,0.5710327481312368,0.6330342275323712,0.5658339802852032,0.3562811950085211,0.0103045002933161,0.3441281847837085,0.3742654318365505,0.3504835582722324,0.3598818607727129,0.3526469393774014,1.044578228518367,0.0012519005672691,1.044244609773159,1.0439484808593988,1.0445344597101212,1.046928321942687,1.043235270306468,0.5303390965593539,0.0050042139235431,0.5290289670661636,0.5382285779795902,0.5226728464335086,0.5299108554420601,0.5318542358754469,0.3310652801803386,0.0014353488583702,0.3306701242977381,0.3337115905852329,0.3306701242977381,0.3293424503286509,0.3309321113923331,1.0410181932151317,0.0092976632708151,1.0258088484406471,1.0452494863420725,1.0361588150262833,1.0530587434768677,1.0448150727897882,0.5071817654928428,0.0135464408059386,0.5012648407512732,0.5173564018710892,0.5185186336005362,0.4831229100206906,0.5156460412206251,0.3444976219330266,0.0148690181101448,0.3719504546142647,0.3456612490555377,0.3420966394034567,0.3321096422941357,0.3306701242977381,9.6,5.817215828899594,7,18,4,15,4
-325,1.0250873264513518,0.0087202406534342,1.0190384268760682,1.0239954208072863,1.0193607091903687,1.0208708706655,1.0421712047175358,0.5827223512628648,0.0398836212750271,0.6148318470262668,0.5905333640832615,0.6038518870861078,0.599902010933516,0.504492647185171,0.3524736663349272,0.002639477977729,0.3476868793808343,0.3532269625067743,0.3549824627711062,0.3546319056108005,0.3518401214051207,1.0459889385849237,0.0014935131977188,1.0475785322487354,1.0437550470232964,1.0474480371922257,1.0463479943573477,1.044815082103014,0.5263709020378954,0.0114602418507887,0.5233920100163632,0.5398910608397328,0.5385625880993564,0.5203889610294596,0.5096198902045652,0.3314062873306814,0.0022606487644117,0.3290366717252831,0.3306701242977381,0.3357224049403142,0.3306701242977381,0.3309321113923331,1.04349621348083,0.0065725155548936,1.0347355529665947,1.036234326660633,1.0491327159106731,1.0480565801262856,1.0493218917399645,0.5009408516458513,0.0141320608004737,0.4933552571630901,0.5280985270159189,0.4991632158020664,0.4966269691061342,0.487460289142047,0.3455680694445244,0.0156267644635352,0.3730482548283921,0.3428835045600489,0.3503063521441099,0.3309321113923331,0.3306701242977381,6.6,3.7202150475476543,11,7,10,4,1
-300,1.015152020705374,0.0139309424795043,1.034810868062471,0.9975798914307042,1.0274017371629414,1.0046458733709236,1.011321733499828,0.6118603028058255,0.0433104254502471,0.554763492930172,0.674845560050631,0.574023744200405,0.638077169618947,0.6175915472289726,0.3612307982244584,0.0154985142957433,0.340837716058791,0.3824358882050964,0.3469943153008283,0.3725636620116632,0.3633224095459132,1.047767113521695,0.001435507806788,1.0474435966461897,1.0473995674401522,1.0489585977047682,1.0495807360857723,1.0454530697315931,0.5261093748935491,0.0106214268832528,0.5221122338836802,0.5471392691899929,0.5228907523721512,0.5190215894579753,0.5193830295639459,0.3386367617777656,0.0138872415693898,0.3306701242977381,0.366265930530577,0.3297708117512579,0.3337633331113285,0.3327136091979262,1.045414851605892,0.0089124586957481,1.0294333789497614,1.053451208397746,1.0419672410935163,1.050671910867095,1.051550518721342,0.5023617305399155,0.004321692285491,0.4995800923824003,0.5020768808961571,0.5091056057727015,0.5046050111367542,0.4964410625115648,0.3461904694055643,0.0153929107121363,0.3722087454305912,0.3534053732495189,0.3425581925347694,0.3328737314480434,0.329906304364899,11.0,6.957010852370434,2,21,5,16,11
-275,1.0219511738576386,0.0061174528527086,1.0317414854702196,1.024757416624772,1.019745951577237,1.0202582246378848,1.0132527909780804,0.5970017997324106,0.0128518128473865,0.5813003349774146,0.5882641851502478,0.6040948235341778,0.5933823551020989,0.6179672998981142,0.3528624547893084,0.0076932674974154,0.3411237329135047,0.34793516994068,0.3546277297762527,0.3571724386955256,0.363453202620579,1.0465592581778764,0.0024044029414592,1.044809950515628,1.047389792278409,1.0509184394031763,1.0451820120215416,1.0444960966706276,0.5290585502412276,0.0053824971297438,0.5232489341038321,0.5361716480734412,0.5285820560427558,0.5341195233823162,0.5231705896037928,0.3322308208368715,0.0034857935266662,0.3306701242977381,0.3309101128712925,0.3391245439530724,0.3295172116699211,0.3309321113923331,1.0410013049840927,0.0070297099678713,1.0285074524581432,1.0381344556808472,1.04580657184124,1.047687876969576,1.0448701679706571,0.5129396669714836,0.0087178445578164,0.4973984769221122,0.522702429200097,0.5175973725370523,0.5102718921148021,0.5167281640833544,0.3459394949025614,0.0146278384064748,0.3719504546142647,0.3463847564016837,0.3470513086726132,0.334591210678568,0.3297197441456773,6.2,1.16619037896906,5,6,7,5,8
-250,1.0105694744461462,0.0089961338475965,1.003724369877263,1.0013981762685271,1.0150004368079335,1.026030165270755,1.0066942240062513,0.630978196823728,0.0399647509473256,0.6730304223906606,0.6635325591753749,0.6219002014139252,0.5599495425490927,0.6364782585895867,0.3627453039028814,0.0048741645918776,0.3626468994028548,0.3697145988976697,0.3596981389029393,0.3556560386548529,0.3660108436560903,1.0449221782386302,0.0019056260783242,1.0431409664452076,1.0481892339885237,1.0451803524047136,1.045217052102089,1.0428832862526178,0.5283365691771511,0.0046853140738285,0.5332547035499164,0.5233615177063351,0.5296026131044658,0.5331397685132195,0.522324243011819,0.3352054770883246,0.0046834454827369,0.340060710736394,0.3415603334023558,0.3306701242977381,0.3306701242977381,0.333066092707397,1.0413961160928011,0.006126428462661,1.030290612950921,1.0397179201245308,1.0435522180050611,1.0471545495092869,1.0462652798742056,0.5104598953317896,0.0084048587308109,0.5094898349824981,0.5254139985896233,0.5120750508817281,0.5041377612245048,0.5011828309805937,0.34455899296473,0.0148450329369307,0.3719730321273654,0.3454530389873446,0.3425139261568936,0.3309321113923331,0.3319228561597137,13.8,6.368673331236264,18,22,13,3,13
-225,1.0196745816030002,0.014478066195225,1.0012751441252858,1.0153711237405476,1.0455343353120905,1.0210375139587804,1.015154790878296,0.6007650494424674,0.0487372412664364,0.6699808266779007,0.6154834544417748,0.5191269419786183,0.589574064349061,0.6096599597649824,0.3604886357002465,0.0107742008689132,0.3785420778971334,0.3656398342259609,0.3474597518716644,0.3571938791689199,0.3536076353375535,1.0444319523870944,0.0025624467370652,1.0494805295020342,1.042342230677605,1.04327405244112,1.0434504002332687,1.0436125490814447,0.5331244196867811,0.007250709335884,0.5272938428716306,0.5469703475658929,0.5335789499880602,0.5296251900789181,0.528153767929404,0.3308256227822294,0.0009474085493991,0.3294434067562575,0.33241234716708,0.3306701242977381,0.3306701242977381,0.3309321113923331,1.0404691014438867,0.0059954816863828,1.0323962289839983,1.036732440814376,1.038605634123087,1.0459552090615034,1.0486559942364693,0.5103741313030753,0.0138239246465468,0.5069294394323841,0.533919711971406,0.508242743243999,0.5119546518394346,0.4908241100281528,0.3460287806315345,0.0185654189583105,0.3819042083845383,0.3426578068590936,0.3420966394034567,0.3309321113923331,0.3325531371182509,10.4,6.916646586316233,21,13,1,5,12
-200,1.0247370729948346,0.0120506118371697,1.022035951363413,1.0271768714252272,1.0438135548641807,1.0060580241052728,1.0246009632160789,0.580351569746105,0.0453282664998449,0.613161833023726,0.571356503522336,0.5055714824803805,0.6391886446511003,0.5724793850529826,0.3536351724874483,0.007518707390802,0.3460160844345553,0.3505550227527085,0.3527899100955344,0.3680029088429135,0.3508119363115296,1.047370272502303,0.0035738408727769,1.0489564947783947,1.0423522721976042,1.0439073648303747,1.051267720758915,1.050367509946227,0.5298931999942387,0.0100324536369142,0.5280440817836975,0.547212105260444,0.5283629494223169,0.5300082714331287,0.5158385920716068,0.3322420208318438,0.0028188799024982,0.3326932728472131,0.3306701242977381,0.3306701242977381,0.3375227662313376,0.3296538164851923,1.042083629220724,0.0082614438792454,1.0326378010213375,1.037978570908308,1.0358580276370049,1.0526311323046684,1.0513126142323015,0.5120184030965296,0.0139457518158464,0.4993018565741313,0.5197636603464559,0.5350903798712031,0.4977437485341915,0.5081923701566665,0.3491840484640495,0.0141640859563161,0.3749030901420879,0.3428835045600489,0.3420966394034567,0.3523908425280474,0.333646165686606,6.2,4.069397989875161,8,5,1,13,4
-175,1.0166952982701754,0.012709910419274,1.0231681058281346,1.0181090976062577,1.0249673567320172,1.0254212454745644,0.9918106857099032,0.6074352930720716,0.0364649304056329,0.6080864131209414,0.6124678251963517,0.5777909109259005,0.567181293281694,0.6716500228354706,0.3582123803917129,0.0178405877275224,0.3425083054376942,0.3480267897488704,0.35192363165715,0.3558111158175898,0.3927920592972598,1.0448026642203332,0.0020718647074645,1.0433856416493654,1.0450046509504318,1.0472125094383955,1.0467442777007818,1.041666241362691,0.533761870783544,0.0065645250905427,0.542423847767682,0.537498086357648,0.5272849691123527,0.5250135359008256,0.5365889147792117,0.333996582621783,0.0040073225779872,0.3327862149336388,0.3350633772219231,0.3302268618863906,0.3306701242977381,0.3412363347692246,1.0419117406010627,0.0069278397273854,1.0295699443668127,1.0391617994755509,1.0463899858295918,1.045855600386858,1.0485813729465008,0.5174023856311154,0.0099804365998944,0.5275937435987216,0.5285166540958376,0.5014606485163465,0.5157524769094122,0.5136884050352586,0.34452036394437,0.014367247864933,0.3719702210292918,0.3424178182855392,0.341834215443933,0.3309321113923331,0.335447453570753,9.2,6.3999999999999995,9,9,4,3,21
