lags,train_bce_mean,train_bce_std,train_bce_fold_1,train_bce_fold_2,train_bce_fold_3,train_bce_fold_4,train_bce_fold_5,train_roc_auc_mean,train_roc_auc_std,train_roc_auc_fold_1,train_roc_auc_fold_2,train_roc_auc_fold_3,train_roc_auc_fold_4,train_roc_auc_fold_5,train_sensitivity_mean,train_sensitivity_std,train_sensitivity_fold_1,train_sensitivity_fold_2,train_sensitivity_fold_3,train_sensitivity_fold_4,train_sensitivity_fold_5,train_specificity_mean,train_specificity_std,train_specificity_fold_1,train_specificity_fold_2,train_specificity_fold_3,train_specificity_fold_4,train_specificity_fold_5,train_f1_mean,train_f1_std,train_f1_fold_1,train_f1_fold_2,train_f1_fold_3,train_f1_fold_4,train_f1_fold_5,train_precision_mean,train_precision_std,train_precision_fold_1,train_precision_fold_2,train_precision_fold_3,train_precision_fold_4,train_precision_fold_5,val_bce_mean,val_bce_std,val_bce_fold_1,val_bce_fold_2,val_bce_fold_3,val_bce_fold_4,val_bce_fold_5,val_roc_auc_mean,val_roc_auc_std,val_roc_auc_fold_1,val_roc_auc_fold_2,val_roc_auc_fold_3,val_roc_auc_fold_4,val_roc_auc_fold_5,val_sensitivity_mean,val_sensitivity_std,val_sensitivity_fold_1,val_sensitivity_fold_2,val_sensitivity_fold_3,val_sensitivity_fold_4,val_sensitivity_fold_5,val_specificity_mean,val_specificity_std,val_specificity_fold_1,val_specificity_fold_2,val_specificity_fold_3,val_specificity_fold_4,val_specificity_fold_5,val_f1_mean,val_f1_std,val_f1_fold_1,val_f1_fold_2,val_f1_fold_3,val_f1_fold_4,val_f1_fold_5,val_precision_mean,val_precision_std,val_precision_fold_1,val_precision_fold_2,val_precision_fold_3,val_precision_fold_4,val_precision_fold_5,test_bce_mean,test_bce_std,test_bce_fold_1,test_bce_fold_2,test_bce_fold_3,test_bce_fold_4,test_bce_fold_5,test_roc_auc_mean,test_roc_auc_std,test_roc_auc_fold_1,test_roc_auc_fold_2,test_roc_auc_fold_3,test_roc_auc_fold_4,test_roc_auc_fold_5,test_sensitivity_mean,test_sensitivity_std,test_sensitivity_fold_1,test_sensitivity_fold_2,test_sensitivity_fold_3,test_sensitivity_fold_4,test_sensitivity_fold_5,test_specificity_mean,test_specificity_std,test_specificity_fold_1,test_specificity_fold_2,test_specificity_fold_3,test_specificity_fold_4,test_specificity_fold_5,test_f1_mean,test_f1_std,test_f1_fold_1,test_f1_fold_2,test_f1_fold_3,test_f1_fold_4,test_f1_fold_5,test_precision_mean,test_precision_std,test_precision_fold_1,test_precision_fold_2,test_precision_fold_3,test_precision_fold_4,test_precision_fold_5,num_epochs_mean,num_epochs_std,num_epochs_fold_1,num_epochs_fold_2,num_epochs_fold_3,num_epochs_fold_4,num_epochs_fold_5
275,0.0901291178484611,0.0443534727468996,0.0589533487663549,0.0247554322978591,0.1013736966997385,0.1530990840538459,0.1124640274245072,0.9953124618170972,0.0053448291833802,1.0,0.9852941176470588,0.9993676605257488,0.994677957054076,0.9972225738586032,0.9747544122544122,0.0107127344120147,0.9833333333333334,0.9705882352941176,0.983251633986928,0.9555064216828922,0.98109243697479,0.9772055022076628,0.0183030471706773,0.9976432880844646,0.9989858012170384,0.9735508642158258,0.9543184309867884,0.9615291265341972,0.9753954098415578,0.016139372796338,0.9874796036323852,0.9991384711779449,0.9710360143778688,0.9533957539789316,0.9659272060406586,0.9115169960758198,0.0603162662649443,0.992530345471522,0.9632352941176472,0.9083574105632932,0.8301799507681862,0.8632819794584501,0.4465522435804208,0.0600302142133067,0.4368319250643253,0.4582907607158025,0.4814755730330944,0.517199038217465,0.3389639208714167,0.9219771075174156,0.0134747115737717,0.9219831389758928,0.9352493614812456,0.9010898910536592,0.914238982970867,0.9373241631054132,0.7175198412698413,0.0754705397102441,0.6804232804232804,0.7523809523809524,0.7300264550264549,0.5990740740740741,0.8256944444444444,0.9390840455840456,0.0124592520873108,0.9295773979107312,0.9421415004748338,0.9353561253561252,0.96164767331434,0.9266975308641976,0.8909247723701199,0.0139854107881372,0.8747043967947824,0.9001336268751988,0.8893530892202507,0.878029910268511,0.9124028386918565,0.7785329485329485,0.0250933520896633,0.7524801587301587,0.8045183982683982,0.7597222222222221,0.813095238095238,0.7628487253487254,0.4819195863325148,0.1191362932716112,0.467434952656428,0.7009030343033373,0.4288741503066073,0.3409209828823805,0.4714648115138213,0.8725632658739542,0.0324789926175902,0.9185203203432372,0.8359650710601795,0.8454222629222629,0.9029974308099308,0.8599112442341608,0.6546278258778259,0.0611166497600169,0.7329365079365079,0.5794883357383357,0.6027777777777777,0.7178571428571429,0.640079365079365,0.9030591786099031,0.0334313483447631,0.9187974833808168,0.8909202995072559,0.9135137701804368,0.9459579772079773,0.8461063627730295,0.8244927970019333,0.0377803348653528,0.8863153339222937,0.8287193141810509,0.7880303383979855,0.8373552833689203,0.7820437151394155,0.6887169312169312,0.0513935378856287,0.7206349206349206,0.6468253968253967,0.6104497354497355,0.7184523809523808,0.7472222222222221,14.8,12.155657119218198,21,36,6,5,6
300,0.1161086844828199,0.0825679326259475,0.0681208385264172,0.078444601748796,0.0478648188359597,0.1097897874081836,0.2763233758947429,0.9837099086753398,0.0175415078979626,0.9852941176470588,0.9844625350140056,1.0,0.9978122312607104,0.9509806594549242,0.9550322716499188,0.0461628263797117,0.9705882352941176,0.9663865546218487,1.0,0.9723793363499248,0.8658072319837026,0.9621410547590988,0.0361783704615073,0.9799666350477708,0.9848534901729626,0.9870364591459924,0.9678314991215158,0.8910171903072511,0.9644593889565924,0.035787281799376,0.9840446335274126,0.9868755096361012,0.9906031954637058,0.9658283224168868,0.8949452837388561,0.8613969527204821,0.0945487736915106,0.8762254901960783,0.896451914098973,0.969327731092437,0.8803338001867415,0.684645828028181,0.4517976630479097,0.0473586075143186,0.441842903693517,0.4051245525479316,0.4507146080334981,0.5409451797604561,0.4203610712041457,0.919913128823002,0.0083649849321589,0.9125781853680404,0.9327327717907428,0.913667265370164,0.9134959270466516,0.9270914945394112,0.7057804232804232,0.0487718628454376,0.7088624338624339,0.759920634920635,0.7300264550264549,0.6148148148148148,0.7152777777777777,0.9416047008547008,0.0142807393193482,0.9392022792022792,0.932516619183286,0.9230294396961064,0.948442545109212,0.9648326210826212,0.8893463892427178,0.0153590863338337,0.886294837591641,0.8927617151224605,0.8814262932737197,0.870024178606922,0.9162249216188456,0.7892893217893218,0.0347845539319729,0.7875180375180375,0.7903439153439152,0.7328703703703704,0.7930555555555555,0.84265873015873,0.4822999772654536,0.0950328355105972,0.404357586055994,0.6024757027626038,0.4661826238540622,0.3596103616679708,0.5788736119866371,0.8731991323055635,0.0293019758361754,0.9132996286121284,0.8334453376233267,0.8621153846153846,0.9000632758445258,0.8570720348324515,0.6335167147667147,0.1008242990115924,0.7559523809523808,0.5988335738335738,0.6630952380952381,0.6907738095238094,0.4589285714285713,0.9041537118276248,0.025886889455412,0.9311039886039886,0.8805263938959592,0.8911965811965813,0.9393993352326686,0.8785422602089269,0.8193358647060824,0.0483803247983432,0.9003575070002526,0.82773928852798,0.7831373256612647,0.8269372856274169,0.7585079167134984,0.6881274281274281,0.076962386531881,0.7530303030303029,0.6016280016280017,0.6005952380952381,0.6962962962962963,0.7890873015873016,7.2,2.4819347291981715,8,9,10,6,3
325,0.051249618833775,0.020363143000955,0.0886844102950657,0.0278962269589743,0.0451190430561409,0.0419192241285653,0.0526291897301288,0.9910178686678434,0.0072834036581072,0.9846347978846712,0.9852941176470588,1.0,0.9852941176470588,0.999866310160428,0.9765546218487394,0.0121119230294693,0.9634453781512604,0.9705882352941176,0.9957983193277312,0.9676470588235294,0.9852941176470588,0.9922017277911096,0.0094786624244114,0.9732930495716012,0.9967200060100668,0.9957785183038732,0.997685185185185,0.997531879884821,0.9919161096111092,0.0069407243049017,0.97900700017397,0.9973546015408962,0.9955837484803358,0.9972790343489536,0.9903561635113902,0.9575161276631864,0.0296730247156577,0.9040966386554622,0.954656862745098,0.9732843137254904,0.9624183006535948,0.9931245225362872,0.4954553037881851,0.0507974520485999,0.4678177597622077,0.5596560500562191,0.4444866180419922,0.451108214755853,0.5542078763246536,0.9185848977411478,0.0072129788518601,0.9104866751605885,0.9254108492151972,0.9202384933906672,0.9098750390779377,0.9269134318613484,0.7000132275132275,0.0326767877671252,0.6802910052910053,0.7293650793650793,0.7439153439153438,0.6923280423280422,0.6541666666666667,0.9468354700854702,0.018391083069634,0.9390740740740742,0.9488081671415006,0.9391927825261158,0.9263627730294396,0.9807395536562205,0.892493386911616,0.0142705334106658,0.8803255554596823,0.8989042575432533,0.8954452739885591,0.87369150127288,0.9141003462937056,0.7945171957671958,0.0473328609937196,0.7648809523809524,0.799404761904762,0.7794642857142856,0.7462962962962963,0.8825396825396825,0.5682498035137542,0.1500788484464833,0.4801050623257955,0.7514714524149895,0.4641956499738929,0.3989410251379013,0.7465358277161916,0.8625510919401318,0.0292519501901904,0.9086860670194002,0.8355596713069539,0.8359462759462759,0.8847987255799756,0.8477647198480532,0.6252898027898027,0.0936962019333573,0.7121031746031745,0.5577982202982202,0.6095238095238096,0.7491071428571426,0.4979166666666667,0.8920646034051831,0.0283932621320498,0.8359781576448242,0.9090148498844152,0.9103086419753088,0.9073480531813868,0.897673314339981,0.8087739878511627,0.0220086038386965,0.8252103807912996,0.8369994983159189,0.7856153177862426,0.8151620946263245,0.7808826477360284,0.7011874236874236,0.082514238354911,0.6763532763532764,0.6830433455433457,0.6480947293447293,0.6359457671957671,0.8624999999999999,14.6,5.314132102234569,7,23,17,14,12
350,0.1115445300087552,0.0870558174636306,0.1259668419028029,0.0276195532094468,0.0241053632378359,0.1169360547381288,0.2630948369555613,0.9831401943703734,0.0113267482982345,0.9823746657754008,0.9852941176470588,0.9998114630467572,0.9839907421365224,0.9642299832461276,0.9554150751209576,0.0322295823801021,0.9550420168067228,0.9705882352941176,0.9950980392156864,0.9590314913844324,0.8973155929038283,0.9597505307275468,0.0392265614131163,0.946790018758226,0.9967589104607358,0.9979200116771274,0.9658145079044188,0.8914692048372268,0.9637927176129156,0.0370351563265783,0.9574180246573109,0.9973642008637584,0.997388299582128,0.9702327462164014,0.8965603167449797,0.8566025804261098,0.1059041640347891,0.8239474577709873,0.9536764705882352,0.9803921568627452,0.8417250233426704,0.6832717935659113,0.437966879705588,0.0540551606010429,0.4493011447290579,0.3635103640456994,0.4707567555209,0.5139703961710135,0.3922957380612691,0.9211925045566348,0.0088222061404016,0.9171152224050774,0.934790085116172,0.9224292763060878,0.907806120342352,0.9238218186134852,0.7521031746031747,0.0522063722643381,0.696957671957672,0.8279100529100528,0.7558201058201058,0.6923280423280422,0.7875,0.9275977331846896,0.0137395325782773,0.935868945868946,0.9032334117841364,0.9326113794954376,0.9430199430199432,0.9232549857549855,0.8908447683249271,0.0070021729263796,0.8813568170484097,0.889857109643618,0.8948954887138804,0.8864051708753361,0.901709255343392,0.7649374699374698,0.0249838789869907,0.7653769841269841,0.7290674603174603,0.7812830687830687,0.8007936507936507,0.7481661856661855,0.4754731808430127,0.0759238769317239,0.4326267391443252,0.5577855929732323,0.5599407314390797,0.3615617441634337,0.4654510964949925,0.8681507419378797,0.0323206890060446,0.90802761667345,0.8210430403433122,0.8516256274589608,0.900748054029304,0.8593093711843712,0.66128848003848,0.0729490741107203,0.7808531746031745,0.6582281144781145,0.5531746031746031,0.6741071428571428,0.6400793650793651,0.8725944273118186,0.0472429886529941,0.8194100189933523,0.8310811109180674,0.9364624881291548,0.9200498575498576,0.855968660968661,0.8059827085467491,0.0149371146499831,0.8282605174977999,0.8128328820694728,0.7903701402494409,0.8101171046154813,0.788332898301551,0.6667460929593283,0.069283492832399,0.659190577940578,0.5637925323587087,0.6587962962962963,0.6700066137566137,0.7819444444444444,10.2,6.462197768561405,6,18,18,6,3
375,0.1798727945862885,0.1118661046392741,0.2720001383739359,0.0559653389431974,0.0304848011309171,0.2714335813241846,0.2694801131592077,0.975325915911296,0.0149203416953577,0.9620537188880685,0.9852941176470588,1.0,0.9641848295388896,0.9650969134824632,0.921841736694678,0.0513142319905599,0.8814627366097955,0.9705882352941176,0.9970588235294118,0.8820823784059078,0.8780165096341568,0.9342902292316262,0.0476422508804519,0.8977562248075523,0.9880848938455428,0.9969498910675382,0.8948090081192648,0.8938511283182331,0.9335883472971312,0.0490771102898125,0.8985730470841654,0.99047327293403,0.9966173405142836,0.8896717192105204,0.8926063567426573,0.7897898669957494,0.1289569343985543,0.6885907393260334,0.9101890756302522,0.980392156862745,0.6909907902554963,0.67878657290422,0.4363722329338391,0.0456284817703523,0.456115464369456,0.4049436574180921,0.441934843858083,0.5064505922297636,0.372416606793801,0.9126688754917922,0.0179897614622703,0.90282540862251,0.9329067054791692,0.9198552346740752,0.8826004819120761,0.92515654677113,0.7300066137566138,0.0404347771159224,0.671031746031746,0.7837301587301587,0.7366402116402115,0.6996031746031747,0.7590277777777779,0.9237155745489078,0.0069859372741154,0.9361063627730296,0.9163627730294396,0.9198243114909782,0.9263532763532764,0.9199311490978158,0.8835704740391644,0.0056160149974959,0.878860564606231,0.8876593656592254,0.8816604534451149,0.8773545300055609,0.8923174564796904,0.7472631072631073,0.0124533768040506,0.7687499999999999,0.7459716209716211,0.7458664021164022,0.746031746031746,0.7296957671957672,0.5119073824491351,0.0840375365222623,0.480809137225151,0.6492259912192822,0.5538078031968325,0.4006817651291688,0.4750122154752413,0.8564623859768787,0.0281393671647514,0.901626390584724,0.8221232682373986,0.8353690137023472,0.8726081306810474,0.8505851266788765,0.657828884078884,0.0631081526723383,0.7565476190476189,0.5942039442039442,0.6095238095238095,0.7074404761904761,0.6214285714285713,0.8754815629888094,0.0421989049349275,0.8104071699905034,0.8837694008889662,0.9202991452991452,0.9169634377967713,0.8459686609686609,0.8058606423536915,0.0184936227270157,0.8161452483015988,0.8297788844345609,0.7919818029193029,0.8134899299908294,0.7779073461221655,0.6629526492026493,0.0438376734020624,0.6441919191919192,0.6205357142857143,0.6506613756613756,0.6516890516890517,0.7476851851851851,7.0,5.513619500836088,3,9,17,3,3
400,0.0866543822538326,0.017984848660955,0.0870782227858024,0.0777010343530598,0.0699980293455369,0.0775409313466619,0.1209536934381022,0.9935554674024942,0.0068487873426296,0.9852941176470588,0.9994548588666234,0.9850762527233116,0.999614067849362,0.9983380399261154,0.9803807793513676,0.0131280568406509,0.9637127578304048,1.0,0.9683257918552036,0.9874055682879214,0.9824597787833084,0.978844234619744,0.0054147365983045,0.976071941225394,0.981479987220352,0.9835814446615664,0.9835773849769792,0.9695104150144276,0.9816283431943148,0.0051063376788573,0.9815601171996378,0.9852415301747032,0.9860936815262504,0.9833368593252094,0.971909527745773,0.910651260504202,0.0160599465550259,0.9257469654528476,0.9139472455648928,0.9027544351073764,0.9270074696545284,0.8838001867413633,0.4629089427491029,0.0620382579491934,0.5765436465541521,0.4735202752053737,0.4412139157454173,0.4272739626467228,0.3959929135938485,0.9070955066638944,0.0143091532955885,0.8848574613792003,0.9087953525272366,0.9242169223690962,0.8981418366925613,0.9194659603513772,0.7026388888888888,0.0325012974224903,0.6572751322751322,0.7458994708994707,0.6830687830687832,0.6943121693121692,0.732638888888889,0.9294498224534457,0.0070388559325822,0.935322680540072,0.9266096866096866,0.9391927825261158,0.9192780461621042,0.9268459164292498,0.880101424396269,0.0083243870403639,0.8723515931639843,0.8858978406177286,0.8806545261889281,0.8695870276771968,0.892016134333507,0.7503998316498317,0.0185747562522141,0.7452380952380953,0.7657407407407408,0.7777597402597403,0.7293981481481482,0.7338624338624339,0.4967378854363535,0.0911555585964744,0.5068508262435595,0.6426102543870608,0.5039562965976074,0.3568444003661473,0.4734276495873928,0.8548920203689226,0.0290312140813923,0.8919009674738841,0.8139181553651662,0.8372412155745489,0.8833119022181523,0.8480878612128612,0.6360161135161134,0.0778285880188926,0.6891865079365079,0.5192670755170755,0.580952380952381,0.7386904761904761,0.651984126984127,0.8869889302860317,0.0394190291059779,0.85122150997151,0.888294603946778,0.9557122507122506,0.8941322412155746,0.8455840455840455,0.8086444285995539,0.0154486396800642,0.8317090152050152,0.8135997293841442,0.8108127301012522,0.8029420132631736,0.7841586550441842,0.6712896825396826,0.0636678095671956,0.6845238095238096,0.6002645502645502,0.7275793650793649,0.5949735449735449,0.7491071428571429,8.0,1.095445115010332,9,8,9,8,6
425,0.2190532916608979,0.0840268317007463,0.0852121962782214,0.3262993057861048,0.1881656670833335,0.2072902017218225,0.2882990874350071,0.97568987180936,0.0181645341905817,0.9994012605042016,0.9518582337810776,0.9851841676545962,0.9848862299725472,0.9571194671343772,0.9227107206518972,0.0489499717294919,0.9816176470588236,0.8756504116798236,0.9602325778796368,0.9408592224768696,0.8551937441643325,0.9182585189887892,0.0375260931498061,0.978543570902906,0.8617018217211669,0.9196998029212068,0.9254882543106812,0.9058591450879844,0.9171118147791992,0.0366011926450863,0.9727531055806762,0.8632593055359488,0.9299062263551092,0.924519857540992,0.8951205788832706,0.7542337074690016,0.1043130367349347,0.9245777098718276,0.6042090262678499,0.7652088107970462,0.7722869450810629,0.7048860453272218,0.4676877225438754,0.0504902347848851,0.4517354592680931,0.4754433507720629,0.4530441065629323,0.556426734973987,0.4017889611423015,0.9013800430815828,0.0105451398307695,0.8976822506532652,0.8938770475364678,0.8947039514430818,0.8984510980163153,0.9221858677587844,0.6615740740740741,0.0385675363289724,0.6689153439153438,0.6452380952380953,0.7134920634920635,0.5982804232804232,0.6819444444444445,0.9398940707708824,0.0104032813132273,0.9327825261158594,0.9489363722697056,0.929278046162104,0.9556030389363724,0.9328703703703703,0.8801305547092925,0.0048370609545808,0.8775746611647693,0.8803937243997891,0.882749512056879,0.8727746710554007,0.8871602048696242,0.7654695767195767,0.023004775193421,0.7453703703703703,0.7881944444444443,0.7429894179894179,0.798015873015873,0.7527777777777778,0.4797982156897585,0.0585299884510443,0.4823489996294181,0.5794412766893705,0.4196550799533725,0.4220834635198116,0.4954622586568196,0.8551891484622463,0.0329814089491879,0.8942296245421245,0.7999230266010157,0.8524135124135124,0.8830219356261023,0.8463576431284766,0.5691979316979318,0.0743725074996173,0.6745039682539682,0.4572991822991823,0.5198412698412699,0.6018849206349206,0.5924603174603175,0.90077048515092,0.0398498556726171,0.8586502849002849,0.8879478673500413,0.9395584045584046,0.9555733618233618,0.862122507122507,0.8025164489466657,0.0211172299176982,0.8346326265112157,0.7946957835808157,0.7870194271244607,0.8188320646926824,0.7774023428241542,0.6941362803862804,0.0657492799131087,0.7029310966810968,0.5785968660968661,0.7000661375661377,0.7053571428571429,0.7837301587301587,4.2,2.039607805437114,8,2,4,4,3
450,0.0832401598748915,0.0369218825538334,0.0834575593471527,0.1398555540534503,0.1053077303530538,0.0414271892651039,0.0461527663556968,0.9957778585239644,0.0056083867700941,0.9994700152788388,0.9950725456413092,0.9992206812795048,1.0,0.985126050420168,0.9864831247184188,0.0119565666199784,0.9970588235294118,0.9741990036107684,0.9905695611577966,1.0,0.9705882352941176,0.978654902015604,0.0195482179226275,0.9797916451935764,0.9457928219148344,0.971093404314147,0.9988235294117648,0.9977731092436976,0.9813460060430244,0.0177141994080692,0.9832782755700932,0.9508879687486004,0.9752359153542718,0.9991021408563424,0.9982257296858136,0.9116767219708396,0.0696899234686413,0.9155695611577964,0.7919351073762838,0.8935260001436472,0.9963235294117648,0.9610294117647058,0.5269190706312656,0.0529764403472485,0.5669393315911293,0.4241908056040605,0.5565736355880896,0.5584814194589853,0.5284101609140635,0.8921029637297752,0.0070106133719275,0.8835501347820186,0.8933289831478236,0.8892556906325021,0.8897325741890959,0.904647435897436,0.6580555555555556,0.0475964526052886,0.6543650793650794,0.7485449735449735,0.6146825396825397,0.624074074074074,0.6486111111111111,0.9346338618440068,0.0183193834433345,0.9357312440645774,0.9004128989636236,0.952022792022792,0.9488081671415006,0.9361942070275404,0.8764569368016497,0.0040653003773203,0.8757140279914578,0.8711338577605376,0.8761927929992651,0.8755207103634777,0.8837232948935102,0.7528427128427129,0.0337393785001068,0.7325396825396826,0.7049873737373739,0.8020833333333334,0.7761904761904761,0.7484126984126984,0.5837457947617318,0.0439566917465229,0.5227095459898313,0.605041446785132,0.6114733102100823,0.5415804913888375,0.6379241794347763,0.8460568579132891,0.0294264480629067,0.8917655126509295,0.8051593701186093,0.827126577126577,0.8605212572920906,0.845711572378239,0.5738281625781626,0.059976286126123,0.6509920634920635,0.5893789081289081,0.4662698412698412,0.5886904761904762,0.5738095238095238,0.9123931902772482,0.0420203208261591,0.9387879867046532,0.8565659039028605,0.9684140550807218,0.9266975308641976,0.8715004748338081,0.8130741638107795,0.0347924617508177,0.8802281486616632,0.8118026062013155,0.7942031217384989,0.795898993979085,0.783237948473335,0.6955990537240537,0.0769613576721395,0.7321428571428571,0.5609623015873016,0.7319444444444444,0.6676282051282051,0.7853174603174603,10.2,4.534313619501853,8,5,7,17,14
475,0.042886166981257,0.0190538066861174,0.0765483723405529,0.0516993464792476,0.0287565655787201,0.0274815715520697,0.0299449789556948,0.9970588235294118,0.0058823529411764,0.9852941176470588,1.0,1.0,1.0,1.0,0.9920677361853834,0.0133523366346184,0.965686274509804,0.9946524064171122,1.0,1.0,1.0,0.9945343022421148,0.0061024735191869,0.982706044987992,0.9947337371673236,0.998663101604278,0.9975490196078431,0.9990196078431371,0.9955132525237982,0.0045713832540512,0.9872393688724632,0.9938735353143326,0.999092078691942,0.9981962747552088,0.9991650049850448,0.9752845683728036,0.0235750511832188,0.937219887955182,0.958216619981326,0.997326203208556,0.9934640522875816,0.9901960784313724,0.5913941085338592,0.1108053546473754,0.4769856706261635,0.5694142890473207,0.5835277227063974,0.8001782062153021,0.5268646540741125,0.879713923321713,0.0066235933124754,0.8813927524434769,0.8778245385854081,0.8689713802032643,0.8808554824134532,0.889525462962963,0.647149470899471,0.0519615225434445,0.7080687830687831,0.648015873015873,0.6478835978835978,0.5533068783068783,0.6784722222222221,0.9365609748544532,0.0157234370675119,0.9092875428382676,0.939320987654321,0.9390645773979106,0.9584330484330484,0.936698717948718,0.8737344067174784,0.0090837232651536,0.8690367740731983,0.874886517968791,0.8741395796289665,0.8614467317453584,0.8891624301710771,0.7457557720057719,0.0340159240221101,0.6857473544973546,0.7601851851851852,0.7487103174603175,0.7900793650793649,0.7440566378066377,0.5994836723218516,0.0647541165852814,0.4972323998808861,0.7004116823275884,0.6004653674414536,0.5869526825845242,0.612356229374806,0.820276876991098,0.0278002391960768,0.786407500678334,0.8045228880419099,0.8104609279609281,0.8674045032899199,0.8325885649843983,0.5611682299182299,0.0672009472144116,0.6725198412698412,0.5060395622895623,0.4801587301587302,0.585218253968254,0.5619047619047619,0.8906419279861308,0.0481889063324777,0.8258084045584044,0.8703938754482232,0.936471984805318,0.9556920702754036,0.864843304843305,0.7955418691508475,0.0175028764894969,0.8115797366335014,0.7990911333490981,0.7755261209747957,0.8165073331035341,0.7750050216933078,0.6541684704184705,0.0632766240244188,0.6234006734006734,0.5591810966810967,0.6415343915343915,0.7108134920634921,0.7359126984126984,17.2,5.635601121442148,9,18,19,26,14
500,0.1739271004793836,0.1130532634758595,0.0433524379451923,0.1969532221555709,0.2848030315602527,0.0418290362748153,0.302697774461087,0.9798902011916546,0.0170255457854435,1.0,0.9746934859700536,0.9627186390257948,1.0,0.962038880962425,0.9290668808315868,0.0549097413046141,0.9852941176470588,0.9165266106442578,0.8805956298603359,1.0,0.8629180460062812,0.9450788195874182,0.0462062606497318,1.0,0.9349231284177046,0.8988762699559507,0.9978545794975816,0.8937401200658542,0.9421006724196004,0.0459870605807151,0.9901960784313724,0.9385709019091186,0.8952695343058895,0.9982456932522948,0.8882211541993268,0.8208919022154315,0.1424810201219939,1.0,0.7346511331805452,0.6893854511501571,0.9884453781512608,0.6919775485951956,0.5321996682013074,0.0557760805899574,0.59491226884226,0.5141298994421959,0.4783152379095554,0.6014317420000831,0.4722091928124428,0.8743163480708771,0.0174501067350494,0.8573496310452832,0.8669382804527732,0.8654942990450237,0.8742808332301086,0.9075186965811968,0.6320965608465609,0.0331393928695195,0.6572751322751322,0.5824074074074074,0.6784391534391535,0.6222222222222221,0.620138888888889,0.9237759919897602,0.0182381506735097,0.928646517197242,0.9418611420785332,0.8896626615467195,0.9227825261158594,0.9359271130104464,0.8616905787455306,0.0093891767579576,0.8663796282771562,0.8596364547013629,0.8491150729078883,0.8564867430628357,0.8768349947784099,0.7105061605061606,0.043629582022394,0.7170634920634921,0.7278769841269841,0.6420454545454546,0.6909722222222223,0.7745726495726496,0.5345215339834491,0.0708022828608111,0.5067405924201012,0.6329694067438444,0.461043257266283,0.4681111210957169,0.6037432923913002,0.8286821015638951,0.0335203333236116,0.8655821801655135,0.7713821195410869,0.828937728937729,0.8583781881698549,0.819130291005291,0.554428811928812,0.0744395182522163,0.6487103174603174,0.4480369167869167,0.5750000000000001,0.6095238095238096,0.4908730158730158,0.8681877081587226,0.0365999271200114,0.8009983380816715,0.8698369263586655,0.8983380816714149,0.903846153846154,0.8679190408357075,0.7772522398123047,0.0117840438055525,0.7903486175569262,0.779477819014427,0.7716244748028712,0.7872238771157796,0.7575864105715197,0.5943930606430606,0.073378291285219,0.5380621693121692,0.5237389924889925,0.573027898027898,0.6081679894179894,0.7289682539682539,10.2,9.368030742904295,27,4,3,14,3
525,0.2212913511129205,0.2264199744935568,0.063541914391167,0.0621607668478699,0.0282660739852444,0.6156393596354652,0.3368486407048562,0.920633362299098,0.1112685469907443,0.9852941176470588,0.9852941176470588,1.0,0.7034465072898914,0.9291320689114808,0.8877269462563581,0.1295645473629055,0.9705882352941176,0.9679144385026736,1.0,0.6497352320881734,0.8503968253968255,0.8979967343374333,0.1438181950142941,0.9954971988795518,0.9958680790323794,1.0,0.6274227915835129,0.871195602191722,0.9076279639294464,0.1290768830391269,0.9965118250749057,0.995680865185889,1.0,0.666075606414022,0.8798715229724156,0.77371452365397,0.2561888080420443,0.9538398692810458,0.9465686274509804,1.0,0.3310121395329007,0.6371519820049232,0.5964640063544115,0.0743405369897496,0.5811704769730568,0.7190580926835537,0.6064633851250013,0.5897262245416641,0.4859018524487813,0.8477944544719905,0.0270580300244939,0.848521335079306,0.8343467643467642,0.8588775489137808,0.8076551615319731,0.8895714624881291,0.5608002645502645,0.0681451377440676,0.5890211640211641,0.5843915343915344,0.6148148148148148,0.4261904761904762,0.5895833333333335,0.9399663590569388,0.0149373544671027,0.9512391097898346,0.9251610305958132,0.9223644659151904,0.9614007597340932,0.9396664292497628,0.8540463109793253,0.0159953628951806,0.866146836737021,0.8489382368612746,0.8560354623726569,0.82650717214593,0.8726038467797442,0.7371962759462759,0.0426239262724979,0.7756944444444445,0.6881944444444444,0.6822420634920635,0.7743055555555555,0.7655448717948717,0.6434145121835173,0.0468088633226174,0.5964176406462988,0.6922224337855974,0.6694533571911355,0.5780182157953581,0.6809609134991964,0.7833100311356651,0.0249281225725797,0.7386134640822141,0.7731348075233945,0.8005314746981415,0.8025743835639668,0.8016960258106091,0.426017316017316,0.0563466026853381,0.4903769841269841,0.4875270562770564,0.426190476190476,0.3613095238095238,0.3646825396825396,0.8792807490416186,0.0557559281282451,0.7851519468186133,0.8811402124445603,0.9236514719848054,0.9454439696106364,0.8610161443494778,0.7581916276346009,0.0230016344987121,0.7373605849739157,0.8012702178793827,0.7586050588014842,0.7538877935070465,0.7398344830111752,0.55507067007067,0.0626249423860109,0.4476400913900913,0.566106116106116,0.5493055555555556,0.5694444444444445,0.6428571428571429,11.8,9.346657156438338,13,15,27,1,3
