lags,train_bce_mean,train_bce_std,train_bce_fold_1,train_bce_fold_2,train_bce_fold_3,train_bce_fold_4,train_bce_fold_5,train_roc_auc_mean,train_roc_auc_std,train_roc_auc_fold_1,train_roc_auc_fold_2,train_roc_auc_fold_3,train_roc_auc_fold_4,train_roc_auc_fold_5,train_f1_mean,train_f1_std,train_f1_fold_1,train_f1_fold_2,train_f1_fold_3,train_f1_fold_4,train_f1_fold_5,val_bce_mean,val_bce_std,val_bce_fold_1,val_bce_fold_2,val_bce_fold_3,val_bce_fold_4,val_bce_fold_5,val_roc_auc_mean,val_roc_auc_std,val_roc_auc_fold_1,val_roc_auc_fold_2,val_roc_auc_fold_3,val_roc_auc_fold_4,val_roc_auc_fold_5,val_f1_mean,val_f1_std,val_f1_fold_1,val_f1_fold_2,val_f1_fold_3,val_f1_fold_4,val_f1_fold_5,test_bce_mean,test_bce_std,test_bce_fold_1,test_bce_fold_2,test_bce_fold_3,test_bce_fold_4,test_bce_fold_5,test_roc_auc_mean,test_roc_auc_std,test_roc_auc_fold_1,test_roc_auc_fold_2,test_roc_auc_fold_3,test_roc_auc_fold_4,test_roc_auc_fold_5,test_f1_mean,test_f1_std,test_f1_fold_1,test_f1_fold_2,test_f1_fold_3,test_f1_fold_4,test_f1_fold_5,num_epochs_mean,num_epochs_std,num_epochs_fold_1,num_epochs_fold_2,num_epochs_fold_3,num_epochs_fold_4,num_epochs_fold_5
700,0.6642044290743376,0.033432917530931,0.6562997127834119,0.7138009391332928,0.6898092533412733,0.6219981676653812,0.639114072448329,0.6238374345117845,0.074389619193452,0.652865521464026,0.5113905898553621,0.5633339175082701,0.7048723903873,0.6867247533439644,0.5913017230026714,0.0525411464905649,0.6140575544061225,0.513369729344935,0.5466153089826946,0.6519216547944507,0.6305443674851541,0.7032219607383012,0.0064614145450163,0.7013028617948294,0.6970606688410044,0.6983522195369005,0.7151531055569649,0.7042409479618073,0.5606450305143106,0.0057472861983094,0.5610953484573752,0.5640173696497619,0.568426412364121,0.5512580234271259,0.5584279986731691,0.5055747610770946,0.0303386624766813,0.5058472478526852,0.5189241972766263,0.4483308218194717,0.5174968417113817,0.537274696725308,0.7180816382169724,0.0065080221724458,0.7161270324140787,0.7196746915578842,0.7072460409253836,0.7201224602758884,0.7272379659116268,0.520545384382544,0.0142736454975668,0.5202766390678331,0.500656140626874,0.5355766180737793,0.5369642797653519,0.5092532443788823,0.4743203851718197,0.0395943122351611,0.4785402524805721,0.461865443529908,0.4059718002239954,0.5181600728074033,0.5070643568172197,4.4,2.4979991993593593,5,1,2,7,7
725,0.5825541579723359,0.1332275426729487,0.6308235403738524,0.5685835173255519,0.6680126347039875,0.333270253633198,0.7120808438250893,0.7106641069301352,0.1393224687411111,0.6926651290441238,0.7764567799021107,0.6267362660695401,0.9345276712135606,0.5229346884213404,0.6611761670906422,0.1120057249746358,0.6409520867611636,0.6983833285236914,0.599805481457658,0.8509729751091216,0.5157669636015766,0.7829547889530659,0.1158049820399066,0.7313991114497185,0.7763405181467533,0.6970654055476189,1.0076257027685642,0.7023432068526745,0.5473368438113271,0.0155101827740304,0.5491112098145314,0.556167057865944,0.5631937611745141,0.550233099508206,0.5179790906934396,0.5166959361800305,0.0225043889850279,0.5494398278248875,0.5157346165302361,0.4798777475269779,0.5259551579058263,0.5124723311122247,0.814680441096425,0.1490901998527554,0.7454395461827517,0.8368995413184166,0.7012634985148907,1.0950469449162483,0.694752674549818,0.5178572536412656,0.023798827914623,0.5014667332910306,0.504555898486461,0.5449589677315698,0.4904426803143738,0.5478619883828924,0.5003637102127907,0.0199823967333688,0.488291190307207,0.4924906565800596,0.4798861797118079,0.5039558870912142,0.5371946373736649,11.0,9.85900603509299,8,13,4,29,1
750,0.6464328337970533,0.0283156774866623,0.6713995249647843,0.6572195078197278,0.6391855434367532,0.6696656509449608,0.5946939418190405,0.6616401529020877,0.0484888636282093,0.619086515355012,0.6422454409916674,0.6822580540897119,0.6179249384911327,0.7466858155829141,0.6175670818177675,0.0385328188222478,0.5891732131113717,0.60073185316596,0.6314813322806478,0.5800721876109577,0.6863768229199005,0.7303483996540308,0.0195555974312009,0.7035874482244253,0.7450780812650919,0.7428421527147293,0.7098342329263687,0.7504000831395388,0.5437034643386348,0.0085059499218863,0.5555583426650722,0.550666677096419,0.5398287012832502,0.5314325226025532,0.5410310780458794,0.5181713415345762,0.0143454807291689,0.5335017996668914,0.5186443168108806,0.5179501725547518,0.4920462921648891,0.5287141264754686,0.7359078776091337,0.0239648746472431,0.7060277350246906,0.7615995481610298,0.736501345410943,0.7120940834283829,0.7633166760206223,0.5245438090863175,0.0198166529631207,0.5345155597232681,0.4856575175528111,0.530010190694161,0.5411222567849343,0.5314135206764126,0.4947001293293389,0.0211000515066292,0.5057413574207072,0.4857439644571669,0.5024720576942242,0.4588284901217071,0.520714776952889,6.0,2.280350850198276,4,5,7,4,10
775,0.6788960155687833,0.0335588078103659,0.7193220452258461,0.679491106459969,0.6413810579400313,0.7130792059396442,0.6412066622784264,0.595696897916045,0.0777775468747334,0.5090156178496881,0.5930066325741137,0.6790052730147811,0.5099388841050313,0.6875180820366108,0.5690616057248998,0.0545696916583721,0.50890678908168,0.5676477137861854,0.6385842209729221,0.5085000748282462,0.6216692299554655,0.7187739301472902,0.0278214157965137,0.6971110235899687,0.6956525053828955,0.7695191968232393,0.7041010372340679,0.7274858877062798,0.5378368995537581,0.0058616448524657,0.542895650754273,0.5440109983742071,0.5392866681979522,0.5350703422897998,0.5279208381525585,0.4999991983924413,0.0308113264736044,0.4904327459070138,0.5534046312207801,0.4580861886037372,0.4943204493521071,0.5037519768785687,0.7263148535043001,0.0255709662577938,0.7058742307126522,0.7175179850310087,0.775601951405406,0.7078060582280159,0.7247740421444178,0.5100714107778874,0.0141086648159988,0.5127309508795486,0.4854500926395643,0.512508954960514,0.510204140948876,0.5294629144609341,0.469819863677967,0.0318945073869136,0.4129772044650032,0.4766302681237755,0.4707757452217094,0.4769846571518137,0.5117314434275335,3.6,2.4979991993593593,1,3,7,1,6
800,0.6475258470209021,0.0406181090600707,0.6831886912647046,0.6636841667325873,0.611999625908701,0.5877966482388346,0.690960102959683,0.6509917691504548,0.0753738654518589,0.5865508249304173,0.6353638847324892,0.7238863438485861,0.7511963839841439,0.5579614082566372,0.6079563553364802,0.0574701214373742,0.5608949085781576,0.604686365556204,0.6576984270175172,0.6851085498099337,0.5313935257205881,0.7265936195850372,0.0259326701072388,0.692250682041049,0.7424307372421026,0.7428101245313883,0.7566058170050383,0.698870737105608,0.5470945896688668,0.0086341864117902,0.5572634897416152,0.5483056122526934,0.55017775037335,0.5486316425306665,0.5310944534460093,0.5125971239524899,0.0239506216497551,0.5393968561349546,0.4820780836535623,0.542248841793757,0.5008667615605381,0.4983950766196379,0.7465812109410763,0.0483408965045795,0.6985055971890688,0.7520482297986746,0.7511409595608711,0.8311739563941956,0.7000373117625713,0.5092620365502025,0.0302682612193628,0.5304234539560403,0.4859237206187166,0.5411010363410893,0.4617605591094035,0.5271014127257627,0.4905787250450412,0.0339072706931444,0.5200662180749448,0.4652430883754725,0.5378404113318417,0.4464089484919134,0.4833349589510338,6.2,3.9698866482558417,3,4,11,11,2
825,0.6391751228508197,0.0437108426483249,0.6872808293292397,0.6525802687594765,0.6789855988402116,0.6015806765932786,0.5754482407318918,0.6653738511067103,0.0755553251971973,0.5723930331999063,0.6552198659269964,0.5972038566462311,0.7356203266918283,0.7664321730685892,0.6218068233789562,0.0525758693479236,0.5577697182213585,0.6086469588275472,0.5768428423172993,0.677240672472256,0.6885339250563202,0.7293334413319826,0.034919012661813,0.6927982941269875,0.720180569216609,0.6936726719141006,0.7630224227905273,0.7769932486116886,0.5424133898299562,0.0099244021667844,0.5545941725368607,0.5507031302571616,0.542787588462006,0.5266065006125384,0.5373755572812141,0.5225687439049048,0.0215251223939984,0.5366569970164623,0.5496839660096118,0.5149923339274741,0.4862597172108861,0.5252507053600894,0.744497848674655,0.0428358284355856,0.6969082597643137,0.7449928633868694,0.7002287153154612,0.7704806253314018,0.8098787795752287,0.5115701127022236,0.0121398312174906,0.5311137909010334,0.4977025575351943,0.5164031793142551,0.499833504314479,0.5127975314461565,0.5076311732999753,0.0174973387046055,0.5235271327008386,0.4846791771079808,0.531872795292346,0.4962116999540563,0.5018650614446548,6.4,4.079215610874228,2,5,3,9,13
850,0.6786270181128853,0.0420295688927738,0.6961639598796242,0.633212380346499,0.7177454703732541,0.7223470850994712,0.6236661948655781,0.5871272293630106,0.0953761598957299,0.5429990104200836,0.6924836455148742,0.4929341534299322,0.4963247488098013,0.7108945886403621,0.5656554590525389,0.0697769155441029,0.5349295865033667,0.6397122809006807,0.4923768226452925,0.5028558911062938,0.6584027141070609,0.7119396150112152,0.019347436285793,0.6970971878618002,0.7194561269134283,0.6976695079356432,0.6986753027886152,0.7467999495565891,0.5349410237964236,0.0055083648262316,0.5426896331863951,0.530948530043698,0.5404793414709,0.531259015277177,0.5293285990039476,0.5055531445670586,0.0089536572892674,0.5208490259357993,0.4968733669217681,0.5087546130211386,0.5047122575341336,0.4965764594224534,0.719226585701108,0.0190034051846098,0.7051887325942516,0.7292467467486858,0.7060093563050032,0.7035030759871006,0.7521850168704987,0.5180599897505397,0.0131370632357846,0.5236974873429829,0.5012615204464386,0.5214001502049483,0.5060455251125432,0.5378952656457856,0.5031318875355264,0.013013308858185,0.5158375831016,0.4800392985425641,0.5038251976537579,0.5007480079424544,0.5152093504372558,3.8,3.059411708155671,2,7,1,1,8
875,0.650535399411854,0.0630812485527535,0.6281548782398826,0.5386762738227844,0.6762763487665276,0.691856334711376,0.7177131615186992,0.6345901144959945,0.1043181784481148,0.6965552497456828,0.8030927629315759,0.6040698967004755,0.5596921466968159,0.5095405164054223,0.5979820336788773,0.0757591020994068,0.6316419759616972,0.7270074674278454,0.565492068109601,0.5592057377042122,0.5065629191910304,0.7316597931087017,0.0308561029810481,0.7152684051543474,0.790802976116538,0.7149070985615253,0.7049622070044279,0.7323582787066698,0.5327157032069201,0.0184743070408346,0.5542233855094397,0.530520237980329,0.5480295095126752,0.5296348070725098,0.5011705759596469,0.482789431615593,0.038305689043809,0.5051263871252777,0.5273263220294444,0.4239058948243133,0.5048227369670573,0.4527658171318725,0.7426846127957105,0.0386379354242732,0.7307518795132637,0.8150150775909424,0.724085059016943,0.7009183634072542,0.7426526844501495,0.5178031193429024,0.017428833288546,0.5406248884048716,0.4963254233635278,0.527364899927884,0.5262390389557191,0.4984613460625095,0.4659172296562965,0.0371173752015476,0.4876132807425125,0.5064145936283879,0.4019940593301071,0.4853572904204814,0.4482069241599936,5.8,5.192301994298868,8,15,3,2,1
900,0.6553018801463278,0.0481978260692319,0.7221643761584633,0.61740390564266,0.6885092867048164,0.5876584533013796,0.6607733789243196,0.6366167000378735,0.0947432783850911,0.4947378498271602,0.7185194326159049,0.5691100392152965,0.7521301840568143,0.6485859944741917,0.5986310383518842,0.0699523115475958,0.4930471407320833,0.6591700723899296,0.5503657701670512,0.6838267899926245,0.6067454184777323,0.7231421709060669,0.0296574747649783,0.6985335275530815,0.7706744186580181,0.6978816017508507,0.7454305738210678,0.7031907327473164,0.5459019690035178,0.0092780089469251,0.5493941313751473,0.5540374760413036,0.5562652655776054,0.5360952603760054,0.5337177116475273,0.5232857791148964,0.0144744863411108,0.5293734243508516,0.5186728005335297,0.5321816561246343,0.5387923421767777,0.4974086723886887,0.7396127760410309,0.0420119158004851,0.7108800932765007,0.7922122906893492,0.6983183100819588,0.7894096504896879,0.7072435356676579,0.5020184559299483,0.0209933651098833,0.5059344905106987,0.4972712875882988,0.5316083502270387,0.466702970952753,0.5085751803709518,0.4899730099209739,0.0214092275653742,0.4726798478379813,0.4787957506887443,0.5306150181083195,0.4923117032041046,0.4754627297657194,5.8,4.749736834815167,1,8,2,14,4
925,0.6839165889589409,0.0209632964587397,0.7177120848705895,0.663046784149973,0.6882659134111906,0.6903038106466595,0.6602543517162925,0.5845077304467978,0.0527901527287448,0.5059299498828554,0.6397424549864208,0.5697709707826315,0.5601514952281833,0.6469437813538983,0.5617136758110044,0.0380460823868741,0.5046151301181844,0.6068740546550618,0.5534038932503367,0.542995182057548,0.600680118973891,0.6998348779976368,0.00854310631904,0.688701506704092,0.7012448608875275,0.7016891986131668,0.6936554685235023,0.7138833552598953,0.5419348109398936,0.0106317036377343,0.5566617586775138,0.5419646154438689,0.5273745574876028,0.5500906952595075,0.5335824278309755,0.5221424832225647,0.0273154599960172,0.5407178270363168,0.5484581472022371,0.506272211600006,0.5394137695949847,0.4758504606792792,0.7035658869892358,0.0063918387130358,0.6977834403514862,0.7084102127701044,0.7004272881895304,0.6975664235651493,0.7136420700699091,0.524100514776997,0.0127879428283905,0.5129868919867165,0.5086692078326833,0.5353019365900092,0.52145635639147,0.5420881810841055,0.5047858600281517,0.0150892268918071,0.5160622659112667,0.4805227281496831,0.5135471172030732,0.5198770385305568,0.4939201503461792,2.6,1.2000000000000002,1,4,2,2,4
950,0.6499127207931719,0.0588769534750819,0.669316187657808,0.6523503498027199,0.7190811721902145,0.5410660251190788,0.6677498691960385,0.642590593859192,0.0966962638314388,0.6187223942361074,0.6578569250570934,0.5036995035770827,0.8051634881450985,0.6275106582805787,0.607345447700606,0.0667895120014857,0.5867662133079433,0.6146449063034579,0.5191935447263064,0.7248162751227206,0.5913062990426013,0.7164621345698834,0.0267480506750974,0.6922321897000074,0.7038228567689657,0.706552529707551,0.7684707716107368,0.7112323250621557,0.5456670132897231,0.0100053724683492,0.5482025538504108,0.5559707204493027,0.5512370579636838,0.5461439378094076,0.5267807963758108,0.5212021666412039,0.0251079012464304,0.5323686384507433,0.5588102011205722,0.4815748148124732,0.5172677077924629,0.5159894710297673,0.7293225187808275,0.034328871924317,0.7091901525855064,0.721567926928401,0.7106542177498341,0.7972919251769781,0.707908371463418,0.5121000170374032,0.0087865681941009,0.5054242943719802,0.5052668723236097,0.5198594029773597,0.5045338424526346,0.5254156730614319,0.5009646057161237,0.0161787786207483,0.5139938564516927,0.4844252483679815,0.4788517316010487,0.5088666714821873,0.5186855206777082,5.4,4.029888335921977,4,5,1,13,4
975,0.6924096106228076,0.0254310900672264,0.6560573301817242,0.6741748182397139,0.6919008819680464,0.7144044361616436,0.7255105865629096,0.5652483910554906,0.0598617531631767,0.6549015601456346,0.6127176196013877,0.5494812261765881,0.5072145716726095,0.5019269776812331,0.5456414449635438,0.0424969256374247,0.6112715092185119,0.5754730804401791,0.5346745426832552,0.5118425162191091,0.4949455762566639,0.7140654552727937,0.0170804872399979,0.7460792548954487,0.6977041848003864,0.7090265098959208,0.7022615242749453,0.7152558024972677,0.5390542132321695,0.0168148444657229,0.5585125358428014,0.558886809252718,0.5272743822013818,0.5331898796910649,0.5174074591728808,0.4753068682509884,0.0423124241202206,0.4223284036376903,0.5304400063358212,0.4831101594644794,0.5090244856472561,0.4316312861696948,0.7228645373135805,0.0224076612315323,0.764978189021349,0.7131476942449808,0.7183900251984596,0.6981170289218426,0.7196897491812706,0.509235094028904,0.0139579573266482,0.5129931083664546,0.5102344848694292,0.4866030639737255,0.5301524214545543,0.5061923914803564,0.4586504087722156,0.0442897656218567,0.3855579818175303,0.4980346942722558,0.4805900503256956,0.4989126691747083,0.430156648270888,2.8,1.9390719429665315,6,4,2,1,1
